1,Time,Displacement,Force
"","383.7170","1.7304","0.0016"
"","383.8170","1.7206","0.0016"
"","383.9170","1.7103","0.0015"
"","384.0170","1.7004","0.0015"
"","384.1170","1.6905","0.0014"
"","384.2170","1.6806","0.0014"
"","384.3170","1.6704","0.0014"
"","384.4170","1.6604","0.0013"
"","384.5170","1.6507","0.0013"
"","384.6170","1.6404","0.0012"
"","384.7170","1.6304","0.0012"
"","384.8170","1.6203","0.0012"
"","384.9170","1.6107","0.0012"
"","385.0170","1.6005","0.0011"
"","385.1170","1.5904","0.0011"
"","385.2170","1.5805","0.0011"
"","385.3170","1.5705","0.0010"
"","385.4170","1.5605","0.0010"
"","385.5170","1.5505","0.0010"
"","385.6170","1.5405","0.0009"
"","385.7170","1.5304","0.0009"
"","385.8170","1.5205","0.0009"
"","385.9170","1.5106","0.0009"
"","386.0170","1.5004","0.0008"
"","386.1170","1.4905","0.0008"
"","386.2170","1.4806","0.0008"
"","386.3170","1.4707","0.0007"
"","386.4170","1.4603","0.0007"
"","386.5170","1.4504","0.0007"
"","386.6170","1.4406","0.0007"
"","386.7170","1.4306","0.0006"
"","386.8170","1.4203","0.0006"
"","386.9170","1.4104","0.0006"
"","387.0170","1.4008","0.0006"
"","387.1170","1.3905","0.0006"
"","387.2170","1.3803","0.0006"
"","387.3170","1.3704","0.0005"
"","387.4170","1.3607","0.0005"
"","387.5170","1.3505","0.0005"
"","387.6170","1.3403","0.0005"
"","387.7170","1.3305","0.0005"
"","387.8170","1.3205","0.0004"
"","387.9170","1.3105","0.0004"
"","388.0170","1.3004","0.0004"
"","388.1170","1.2906","0.0004"
"","388.2170","1.2804","0.0004"
"","388.3170","1.2704","0.0003"
"","388.4170","1.2606","0.0003"
"","388.5170","1.2503","0.0003"
"","388.6170","1.2404","0.0003"
"","388.7170","1.2304","0.0003"
"","388.8170","1.2207","0.0003"
"","388.9170","1.2103","0.0003"
"","389.0170","1.2004","0.0002"
"","389.1170","1.1906","0.0002"
"","389.2170","1.1806","0.0002"
"","389.3170","1.1704","0.0002"
"","389.4170","1.1603","0.0002"
"","389.5170","1.1507","0.0002"
"","389.6170","1.1405","0.0002"
"","389.7170","1.1303","0.0002"
"","389.8170","1.1204","0.0002"
"","389.9170","1.1106","0.0002"
"","390.0170","1.1006","0.0001"
"","390.1170","1.0904","0.0001"
"","390.2170","1.0806","0.0001"
"","390.3170","1.0705","0.0001"
"","390.4170","1.0604","0.0001"
"","390.5170","1.0504","0.0001"
"","390.6170","1.0406","0.0001"
"","390.7170","1.0304","0.0001"
"","390.8170","1.0204","0.0001"
"","390.9170","1.0105","0.0000"
"","391.0170","1.0005","0.0000"
"","391.1170","0.9904","0.0000"
"","391.2170","0.9804","0.0000"
"","391.3170","0.9706","0.0000"
"","391.4170","0.9604","0.0000"
"","391.5170","0.9504","0.0000"
"","391.6170","0.9405","0.0000"
"","391.7170","0.9306","0.0000"
"","391.8170","0.9205","0.0000"
"","391.9170","0.9104","0.0000"
"","392.0170","0.9006","-0.0001"
"","392.1170","0.8904","0.0000"
"","392.2170","0.8804","-0.0001"
"","392.3170","0.8704","0.0000"
"","392.4170","0.8606","-0.0001"
"","392.5170","0.8504","-0.0001"
"","392.6170","0.8404","-0.0001"
"","392.7170","0.8306","-0.0001"
"","392.8170","0.8205","-0.0001"
"","392.9170","0.8105","-0.0001"
"","393.0170","0.8004","-0.0001"
"","393.1170","0.7906","-0.0001"
"","393.2170","0.7804","-0.0001"
"","393.3170","0.7705","-0.0001"
"","393.4170","0.7606","-0.0001"
"","393.5170","0.7504","-0.0001"
"","393.6170","0.7404","-0.0001"
"","393.7170","0.7305","-0.0001"
"","393.8170","0.7207","-0.0001"
"","393.9170","0.7103","-0.0001"
"","394.0170","0.7004","-0.0001"
"","394.1170","0.6906","-0.0001"
"","394.2170","0.6805","-0.0001"
"","394.3170","0.6703","-0.0001"
"","394.4170","0.6604","-0.0001"
"","394.5170","0.6507","-0.0001"
"","394.6170","0.6404","-0.0001"
"","394.7170","0.6303","-0.0001"
"","394.8170","0.6204","-0.0002"
"","394.9170","0.6107","-0.0002"
"","395.0170","0.6004","-0.0001"
"","395.1170","0.5903","-0.0002"
"","395.2170","0.5806","-0.0002"
"","395.3170","0.5705","-0.0002"
"","395.4170","0.5604","-0.0002"
"","395.5170","0.5504","-0.0002"
"","395.6170","0.5406","-0.0002"
"","395.7170","0.5305","-0.0002"
"","395.8170","0.5204","-0.0002"
"","395.9170","0.5106","-0.0002"
"","396.0170","0.5003","-0.0002"
"","396.1170","0.4904","-0.0002"
"","396.2170","0.4804","-0.0002"
"","396.3170","0.4707","-0.0002"
"","396.4170","0.4603","-0.0002"
"","396.5170","0.4504","-0.0002"
"","396.6170","0.4406","-0.0002"
"","396.7170","0.4306","-0.0002"
"","396.8170","0.4203","-0.0002"
"","396.9170","0.4104","-0.0002"
"","397.0170","0.4007","-0.0002"
"","397.1170","0.3904","-0.0002"
"","397.2170","0.3803","-0.0002"
"","397.3170","0.3704","-0.0002"
"","397.4170","0.3607","-0.0002"
"","397.5170","0.3505","-0.0002"
"","397.6170","0.3404","-0.0002"
"","397.7170","0.3305","-0.0002"
"","397.8170","0.3205","-0.0002"
"","397.9170","0.3104","-0.0002"
"","398.0170","0.3004","-0.0002"
"","398.1170","0.2906","-0.0002"
"","398.2170","0.2804","-0.0002"
"","398.3170","0.2705","-0.0002"
"","398.4170","0.2605","-0.0002"
"","398.5170","0.2504","-0.0002"
"","398.6170","0.2405","-0.0002"
"","398.7170","0.2304","-0.0002"
"","398.8170","0.2206","-0.0002"
"","398.9170","0.2103","-0.0002"
"","399.0170","0.2004","-0.0002"
"","399.1170","0.1906","-0.0002"
"","399.2170","0.1806","-0.0002"
"","399.3170","0.1704","-0.0002"
"","399.4170","0.1604","-0.0002"
"","399.5170","0.1507","-0.0002"
"","399.6170","0.1404","-0.0002"
"","399.7170","0.1303","-0.0002"
"","399.8170","0.1203","-0.0002"
"","399.9170","0.1107","-0.0002"
"","400.0170","0.1004","-0.0002"
"","400.1170","0.0904","-0.0002"
"","400.2170","0.0806","-0.0002"
"","400.3170","0.0706","-0.0002"
"","400.4170","0.0605","-0.0002"
"","400.5170","0.0504","-0.0002"
"","400.6170","0.0406","-0.0002"
"","400.7170","0.0304","-0.0002"
"","400.8170","0.0205","-0.0002"
"","400.9170","0.0106","-0.0002"
"","401.0170","0.0004","-0.0002"
"","401.0210","0.0000","-0.0002"

