1,Time,Displacement,Force
"","384.0970","1.6906","0.0010"
"","384.1970","1.6806","0.0009"
"","384.2970","1.6705","0.0009"
"","384.3970","1.6607","0.0009"
"","384.4970","1.6504","0.0009"
"","384.5970","1.6406","0.0009"
"","384.6970","1.6306","0.0009"
"","384.7970","1.6206","0.0009"
"","384.8970","1.6105","0.0008"
"","384.9970","1.6006","0.0008"
"","385.0970","1.5908","0.0008"
"","385.1970","1.5804","0.0008"
"","385.2970","1.5705","0.0008"
"","385.3970","1.5607","0.0008"
"","385.4970","1.5506","0.0008"
"","385.5970","1.5404","0.0008"
"","385.6970","1.5305","0.0007"
"","385.7970","1.5208","0.0007"
"","385.8970","1.5105","0.0007"
"","385.9970","1.5004","0.0007"
"","386.0970","1.4905","0.0007"
"","386.1970","1.4808","0.0007"
"","386.2970","1.4705","0.0007"
"","386.3970","1.4604","0.0006"
"","386.4970","1.4506","0.0006"
"","386.5970","1.4406","0.0006"
"","386.6970","1.4306","0.0006"
"","386.7970","1.4205","0.0006"
"","386.8970","1.4107","0.0006"
"","386.9970","1.4006","0.0006"
"","387.0970","1.3905","0.0006"
"","387.1970","1.3806","0.0006"
"","387.2970","1.3705","0.0005"
"","387.3970","1.3605","0.0005"
"","387.4970","1.3506","0.0005"
"","387.5970","1.3408","0.0005"
"","387.6970","1.3304","0.0005"
"","387.7970","1.3205","0.0005"
"","387.8970","1.3107","0.0005"
"","387.9970","1.3008","0.0005"
"","388.0970","1.2905","0.0005"
"","388.1970","1.2805","0.0004"
"","388.2970","1.2707","0.0004"
"","388.3970","1.2605","0.0004"
"","388.4970","1.2504","0.0004"
"","388.5970","1.2404","0.0004"
"","388.6970","1.2308","0.0004"
"","388.7970","1.2206","0.0004"
"","388.8970","1.2105","0.0004"
"","388.9970","1.2005","0.0004"
"","389.0970","1.1907","0.0004"
"","389.1970","1.1806","0.0003"
"","389.2970","1.1705","0.0003"
"","389.3970","1.1606","0.0003"
"","389.4970","1.1505","0.0003"
"","389.5970","1.1405","0.0003"
"","389.6970","1.1306","0.0003"
"","389.7970","1.1206","0.0003"
"","389.8970","1.1106","0.0003"
"","389.9970","1.1005","0.0003"
"","390.0970","1.0907","0.0003"
"","390.1970","1.0804","0.0002"
"","390.2970","1.0705","0.0003"
"","390.3970","1.0607","0.0002"
"","390.4970","1.0507","0.0002"
"","390.5970","1.0405","0.0002"
"","390.6970","1.0305","0.0002"
"","390.7970","1.0208","0.0002"
"","390.8970","1.0105","0.0002"
"","390.9970","1.0004","0.0001"
"","391.0970","0.9904","0.0002"
"","391.1970","0.9808","0.0002"
"","391.2970","0.9705","0.0001"
"","391.3970","0.9605","0.0002"
"","391.4970","0.9506","0.0002"
"","391.5970","0.9407","0.0001"
"","391.6970","0.9306","0.0002"
"","391.7970","0.9205","0.0001"
"","391.8970","0.9106","0.0001"
"","391.9970","0.9005","0.0001"
"","392.0970","0.8905","0.0001"
"","392.1970","0.8806","0.0001"
"","392.2970","0.8705","0.0001"
"","392.3970","0.8606","0.0000"
"","392.4970","0.8506","0.0001"
"","392.5970","0.8408","0.0001"
"","392.6970","0.8303","0.0001"
"","392.7970","0.8205","0.0000"
"","392.8970","0.8107","0.0000"
"","392.9970","0.8007","0.0000"
"","393.0970","0.7904","0.0000"
"","393.1970","0.7805","0.0000"
"","393.2970","0.7708","0.0001"
"","393.3970","0.7605","0.0000"
"","393.4970","0.7504","0.0001"
"","393.5970","0.7405","0.0000"
"","393.6970","0.7308","0.0000"
"","393.7970","0.7205","0.0000"
"","393.8970","0.7104","0.0000"
"","393.9970","0.7006","0.0000"
"","394.0970","0.6906","-0.0001"
"","394.1970","0.6805","-0.0001"
"","394.2970","0.6705","-0.0001"
"","394.3970","0.6607","-0.0001"
"","394.4970","0.6505","-0.0001"
"","394.5970","0.6405","0.0000"
"","394.6970","0.6307","0.0000"
"","394.7970","0.6205","-0.0001"
"","394.8970","0.6105","-0.0001"
"","394.9970","0.6005","-0.0001"
"","395.0970","0.5908","-0.0001"
"","395.1970","0.5804","0.0000"
"","395.2970","0.5705","-0.0001"
"","395.3970","0.5606","-0.0001"
"","395.4970","0.5507","-0.0001"
"","395.5970","0.5404","-0.0001"
"","395.6970","0.5305","-0.0001"
"","395.7970","0.5207","-0.0001"
"","395.8970","0.5105","-0.0001"
"","395.9970","0.5003","-0.0001"
"","396.0970","0.4905","-0.0001"
"","396.1970","0.4808","0.0000"
"","396.2970","0.4706","-0.0001"
"","396.3970","0.4606","-0.0001"
"","396.4970","0.4507","-0.0002"
"","396.5970","0.4407","-0.0001"
"","396.6970","0.4306","0.0000"
"","396.7970","0.4205","-0.0002"
"","396.8970","0.4106","0.0000"
"","396.9970","0.4005","-0.0001"
"","397.0970","0.3906","-0.0002"
"","397.1970","0.3806","-0.0001"
"","397.2970","0.3705","-0.0001"
"","397.3970","0.3606","-0.0002"
"","397.4970","0.3505","-0.0001"
"","397.5970","0.3407","-0.0001"
"","397.6970","0.3304","-0.0002"
"","397.7970","0.3205","-0.0002"
"","397.8970","0.3106","-0.0002"
"","397.9970","0.3007","-0.0002"
"","398.0970","0.2905","-0.0002"
"","398.1970","0.2805","-0.0002"
"","398.2970","0.2708","-0.0002"
"","398.3970","0.2605","-0.0002"
"","398.4970","0.2504","-0.0001"
"","398.5970","0.2404","-0.0002"
"","398.6970","0.2308","-0.0002"
"","398.7970","0.2205","-0.0002"
"","398.8970","0.2105","-0.0002"
"","398.9970","0.2006","-0.0002"
"","399.0970","0.1907","-0.0002"
"","399.1970","0.1806","-0.0002"
"","399.2970","0.1705","-0.0002"
"","399.3970","0.1605","-0.0002"
"","399.4970","0.1505","-0.0002"
"","399.5970","0.1406","-0.0002"
"","399.6970","0.1307","-0.0002"
"","399.7970","0.1205","-0.0002"
"","399.8970","0.1105","-0.0002"
"","399.9970","0.1006","-0.0002"
"","400.0970","0.0907","-0.0002"
"","400.1970","0.0804","-0.0002"
"","400.2970","0.0705","-0.0002"
"","400.3970","0.0607","-0.0002"
"","400.4970","0.0507","-0.0002"
"","400.5970","0.0404","-0.0002"
"","400.6970","0.0304","-0.0002"
"","400.7970","0.0208","-0.0002"
"","400.8970","0.0105","-0.0002"
"","400.9970","0.0004","-0.0002"
"","401.0020","-0.0001","-0.0002"

