1,Time,Displacement,Force
,(s),(mm),(kN)
"","307.9060","1.2903","0.0007"
"","308.0060","1.2803","0.0006"
"","308.1060","1.2707","0.0006"
"","308.2060","1.2603","0.0006"
"","308.3060","1.2502","0.0006"
"","308.4060","1.2404","0.0006"
"","308.5060","1.2307","0.0006"
"","308.6060","1.2204","0.0005"
"","308.7060","1.2103","0.0005"
"","308.8060","1.2005","0.0005"
"","308.9060","1.1904","0.0005"
"","309.0060","1.1804","0.0005"
"","309.1060","1.1703","0.0004"
"","309.2060","1.1605","0.0004"
"","309.3060","1.1504","0.0004"
"","309.4060","1.1403","0.0004"
"","309.5060","1.1305","0.0004"
"","309.6060","1.1203","0.0004"
"","309.7060","1.1104","0.0004"
"","309.8060","1.1004","0.0004"
"","309.9060","1.0906","0.0003"
"","310.0060","1.0802","0.0003"
"","310.1060","1.0703","0.0003"
"","310.2060","1.0606","0.0003"
"","310.3060","1.0505","0.0003"
"","310.4060","1.0403","0.0003"
"","310.5060","1.0303","0.0003"
"","310.6060","1.0206","0.0002"
"","310.7060","1.0103","0.0003"
"","310.8060","1.0002","0.0003"
"","310.9060","0.9903","0.0002"
"","311.0060","0.9806","0.0002"
"","311.1060","0.9704","0.0002"
"","311.2060","0.9603","0.0002"
"","311.3060","0.9504","0.0002"
"","311.4060","0.9405","0.0002"
"","311.5060","0.9304","0.0002"
"","311.6060","0.9203","0.0001"
"","311.7060","0.9104","0.0001"
"","311.8060","0.9004","0.0001"
"","311.9060","0.8904","0.0001"
"","312.0060","0.8804","0.0001"
"","312.1060","0.8704","0.0001"
"","312.2060","0.8604","0.0001"
"","312.3060","0.8503","0.0001"
"","312.4060","0.8405","0.0001"
"","312.5060","0.8303","0.0001"
"","312.6060","0.8203","0.0001"
"","312.7060","0.8105","0.0001"
"","312.8060","0.8005","0.0001"
"","312.9060","0.7904","0.0001"
"","313.0060","0.7803","0.0001"
"","313.1060","0.7707","0.0000"
"","313.2060","0.7603","0.0001"
"","313.3060","0.7503","0.0000"
"","313.4060","0.7402","0.0000"
"","313.5060","0.7305","0.0000"
"","313.6060","0.7204","0.0000"
"","313.7060","0.7103","0.0000"
"","313.8060","0.7006","0.0000"
"","313.9060","0.6904","0.0000"
"","314.0060","0.6804","0.0000"
"","314.1060","0.6703","0.0000"
"","314.2060","0.6605","0.0000"
"","314.3060","0.6503","0.0000"
"","314.4060","0.6403","0.0000"
"","314.5060","0.6305","0.0000"
"","314.6060","0.6203","0.0000"
"","314.7060","0.6104","0.0000"
"","314.8060","0.6004","0.0000"
"","314.9060","0.5906","0.0000"
"","315.0060","0.5802","0.0000"
"","315.1060","0.5703","0.0000"
"","315.2060","0.5605","0.0000"
"","315.3060","0.5505","0.0000"
"","315.4060","0.5403","0.0000"
"","315.5060","0.5303","0.0000"
"","315.6060","0.5206","0.0000"
"","315.7060","0.5103","0.0000"
"","315.8060","0.5003","0.0000"
"","315.9060","0.4905","0.0000"
"","316.0060","0.4807","0.0000"
"","316.1060","0.4704","0.0000"
"","316.2060","0.4603","0.0000"
"","316.3060","0.4505","0.0000"
"","316.4060","0.4404","0.0000"
"","316.5060","0.4303","0.0000"
"","316.6060","0.4203","0.0000"
"","316.7060","0.4106","0.0000"
"","316.8060","0.4005","0.0000"
"","316.9060","0.3903","0.0000"
"","317.0060","0.3805","0.0000"
"","317.1060","0.3703","0.0000"
"","317.2060","0.3603","0.0000"
"","317.3060","0.3503","0.0000"
"","317.4060","0.3406","0.0000"
"","317.5060","0.3302","0.0000"
"","317.6060","0.3203","0.0000"
"","317.7060","0.3105","0.0000"
"","317.8060","0.3005","0.0000"
"","317.9060","0.2903","0.0000"
"","318.0060","0.2803","0.0000"
"","318.1060","0.2706","0.0000"
"","318.2060","0.2603","0.0000"
"","318.3060","0.2502","0.0000"
"","318.4060","0.2404","0.0000"
"","318.5060","0.2306","0.0000"
"","318.6060","0.2205","0.0000"
"","318.7060","0.2103","0.0000"
"","318.8060","0.2005","0.0000"
"","318.9060","0.1905","0.0000"
"","319.0060","0.1803","0.0000"
"","319.1060","0.1703","0.0000"
"","319.2060","0.1604","0.0000"
"","319.3060","0.1504","0.0000"
"","319.4060","0.1404","0.0000"
"","319.5060","0.1304","0.0000"
"","319.6060","0.1204","0.0000"
"","319.7060","0.1104","0.0000"
"","319.8060","0.1003","0.0000"
"","319.9060","0.0905","0.0000"
"","320.0060","0.0803","0.0000"
"","320.1060","0.0703","0.0000"
"","320.2060","0.0604","0.0000"
"","320.3060","0.0505","0.0000"
"","320.4060","0.0403","0.0000"
"","320.5060","0.0303","0.0000"
"","320.6060","0.0206","0.0000"
"","320.7060","0.0103","0.0000"
"","320.8060","0.0003","0.0000"
"","320.8100","-0.0001","0.0000"
"","320.8110","-0.0002","0.0000"
"","320.8120","-0.0003","0.0000"
"","320.9120","-0.0006","0.0000"
"","321.0120","0.0072","0.0000"
"","321.1120","0.0191","0.0000"
"","321.2120","0.0291","0.0000"
"","321.3120","0.0395","0.0000"
"","321.4120","0.0494","0.0000"
"","321.5120","0.0594","0.0000"
"","321.6120","0.0693","0.0000"
"","321.7120","0.0796","0.0000"
"","321.8120","0.0895","0.0000"
"","321.9120","0.0992","0.0000"
"","322.0120","0.1095","0.0000"
"","322.1120","0.1195","0.0000"
"","322.2120","0.1295","0.0000"
"","322.3120","0.1392","0.0000"
"","322.4120","0.1494","0.0000"
"","322.5120","0.1596","0.0000"
"","322.6120","0.1694","0.0000"
"","322.7120","0.1794","0.0000"
"","322.8120","0.1895","0.0000"
"","322.9120","0.1995","0.0000"
"","323.0120","0.2093","0.0000"
"","323.1120","0.2193","0.0000"
"","323.2120","0.2295","0.0000"
"","323.3120","0.2393","0.0000"
"","323.4120","0.2496","0.0000"
"","323.5120","0.2595","0.0000"
"","323.6120","0.2695","0.0000"
"","323.7120","0.2792","0.0000"
"","323.8120","0.2896","0.0000"
"","323.9120","0.2994","0.0000"
"","324.0120","0.3094","0.0000"
"","324.1120","0.3194","0.0000"
"","324.2120","0.3296","0.0000"
"","324.3120","0.3395","0.0000"
"","324.4120","0.3493","0.0000"
"","324.5120","0.3596","0.0000"
"","324.6120","0.3695","0.0000"
"","324.7120","0.3796","0.0000"
"","324.8120","0.3892","0.0000"
"","324.9120","0.3995","0.0000"
"","325.0120","0.4095","0.0000"
"","325.1120","0.4194","0.0000"
"","325.2120","0.4295","0.0000"
"","325.3120","0.4395","0.0000"
"","325.4120","0.4496","0.0000"
"","325.5120","0.4593","0.0000"
"","325.6120","0.4695","0.0000"
"","325.7120","0.4795","0.0000"
"","325.8120","0.4894","0.0000"
"","325.9120","0.4994","0.0000"
"","326.0120","0.5094","0.0000"
"","326.1120","0.5194","0.0000"
"","326.2120","0.5292","0.0000"
"","326.3120","0.5396","0.0000"
"","326.4120","0.5495","0.0000"
"","326.5120","0.5594","0.0000"
"","326.6120","0.5693","0.0000"
"","326.7120","0.5796","0.0000"
"","326.8120","0.5895","0.0000"
"","326.9120","0.5992","0.0000"
"","327.0120","0.6094","0.0000"
"","327.1120","0.6196","0.0000"
"","327.2120","0.6295","0.0000"
"","327.3120","0.6392","0.0000"
"","327.4120","0.6495","0.0000"
"","327.5120","0.6596","0.0000"
"","327.6120","0.6694","0.0001"
"","327.7120","0.6794","0.0001"
"","327.8120","0.6895","0.0000"
"","327.9120","0.6995","0.0001"
"","328.0120","0.7092","0.0001"
"","328.1120","0.7194","0.0001"
"","328.2120","0.7295","0.0001"
"","328.3120","0.7394","0.0001"
"","328.4120","0.7496","0.0001"
"","328.5120","0.7595","0.0001"
"","328.6120","0.7695","0.0001"
"","328.7120","0.7792","0.0001"
"","328.8120","0.7896","0.0001"
"","328.9120","0.7994","0.0001"
"","329.0120","0.8094","0.0001"
"","329.1120","0.8193","0.0002"
"","329.2120","0.8296","0.0002"
"","329.3120","0.8396","0.0002"
"","329.4120","0.8493","0.0002"
"","329.5120","0.8595","0.0002"
"","329.6120","0.8695","0.0002"
"","329.7120","0.8795","0.0002"
"","329.8120","0.8892","0.0002"
"","329.9120","0.8994","0.0003"
"","330.0120","0.9095","0.0003"
"","330.1120","0.9195","0.0003"
"","330.2120","0.9294","0.0003"
"","330.3120","0.9395","0.0003"
"","330.4120","0.9495","0.0003"
"","330.5120","0.9594","0.0003"
"","330.6120","0.9695","0.0004"
"","330.7120","0.9795","0.0004"
"","330.8120","0.9894","0.0004"
"","330.9120","0.9996","0.0004"
"","331.0120","1.0095","0.0004"
"","331.1120","1.0195","0.0004"
"","331.2120","1.0292","0.0005"
"","331.3120","1.0396","0.0005"
"","331.4120","1.0495","0.0005"
"","331.5120","1.0594","0.0005"
"","331.6120","1.0693","0.0005"
"","331.7120","1.0796","0.0006"
"","331.8120","1.0896","0.0006"
"","331.9120","1.0993","0.0006"
"","332.0120","1.1095","0.0006"
"","332.1120","1.1195","0.0006"
"","332.2120","1.1296","0.0007"
"","332.3120","1.1392","0.0007"
"","332.4120","1.1495","0.0007"
"","332.5120","1.1595","0.0007"
"","332.6120","1.1694","0.0007"
"","332.7120","1.1795","0.0008"
"","332.8120","1.1895","0.0008"
"","332.9120","1.1996","0.0008"
"","333.0120","1.2093","0.0009"
"","333.1120","1.2196","0.0009"
"","333.2120","1.2294","0.0009"
"","333.3120","1.2393","0.0009"
"","333.4120","1.2494","0.0010"
"","333.5120","1.2596","0.0010"
"","333.6120","1.2695","0.0010"
"","333.7120","1.2792","0.0010"
"","333.8120","1.2896","0.0011"
"","333.9120","1.2996","0.0011"
"","334.0120","1.3094","0.0011"
"","334.1120","1.3193","0.0012"
"","334.2120","1.3295","0.0012"
"","334.3120","1.3396","0.0012"
"","334.4120","1.3493","0.0013"
"","334.5120","1.3594","0.0013"
"","334.6120","1.3695","0.0013"
"","334.7120","1.3795","0.0014"
"","334.8120","1.3893","0.0014"
"","334.9120","1.3994","0.0014"
"","335.0120","1.4096","0.0015"
"","335.1120","1.4194","0.0015"
"","335.2120","1.4295","0.0015"
"","335.3120","1.4395","0.0016"
"","335.4120","1.4495","0.0016"
"","335.5120","1.4592","0.0017"
"","335.6120","1.4695","0.0017"
"","335.7120","1.4795","0.0018"
"","335.8120","1.4894","0.0018"
"","335.9120","1.4994","0.0018"
"","336.0120","1.5095","0.0019"
"","336.1120","1.5195","0.0019"
"","336.2120","1.5292","0.0020"
"","336.3120","1.5395","0.0020"
"","336.4120","1.5495","0.0021"
"","336.5120","1.5594","0.0021"
"","336.6120","1.5693","0.0022"
"","336.7120","1.5796","0.0022"
"","336.8120","1.5896","0.0023"
"","336.9120","1.5993","0.0023"
"","337.0120","1.6095","0.0024"
"","337.1120","1.6195","0.0025"
"","337.2120","1.6296","0.0025"
"","337.3120","1.6392","0.0026"
"","337.4120","1.6494","0.0027"
"","337.5120","1.6595","0.0028"
"","337.6120","1.6695","0.0029"
"","337.7120","1.6794","0.0029"
"","337.8120","1.6895","0.0030"
"","337.9120","1.6995","0.0031"
"","338.0120","1.7093","0.0032"
"","338.1120","1.7194","0.0033"
"","338.2120","1.7294","0.0034"
"","338.3120","1.7394","0.0035"
"","338.4120","1.7495","0.0036"
"","338.5120","1.7595","0.0037"
"","338.6120","1.7694","0.0038"
"","338.7120","1.7792","0.0040"
"","338.8120","1.7896","0.0041"
"","338.9120","1.7994","0.0042"
"","339.0120","1.8093","0.0043"
"","339.1120","1.8193","0.0045"
"","339.2120","1.8296","0.0046"
"","339.3120","1.8396","0.0047"
"","339.4120","1.8492","0.0049"
"","339.5120","1.8595","0.0051"
"","339.6120","1.8695","0.0052"
"","339.7120","1.8796","0.0053"
"","339.8120","1.8892","0.0055"
"","339.9120","1.8995","0.0057"
"","340.0120","1.9095","0.0059"
"","340.1120","1.9194","0.0060"
"","340.2120","1.9294","0.0062"
"","340.3120","1.9394","0.0064"
"","340.4120","1.9495","0.0066"
"","340.5120","1.9593","0.0068"
"","340.6120","1.9695","0.0070"
"","340.7120","1.9795","0.0072"
"","340.8120","1.9894","0.0075"
"","340.9120","1.9995","0.0077"
"","341.0120","2.0095","0.0079"
"","341.1120","2.0194","0.0081"
"","341.2120","2.0292","0.0084"
"","341.3120","2.0396","0.0087"
"","341.4120","2.0495","0.0089"
"","341.5120","2.0594","0.0092"
"","341.6120","2.0693","0.0094"
"","341.7120","2.0796","0.0097"
"","341.8120","2.0895","0.0100"
"","341.9120","2.0992","0.0103"
"","342.0120","2.1094","0.0106"
"","342.1120","2.1196","0.0109"
"","342.2120","2.1295","0.0112"
"","342.3120","2.1392","0.0115"
"","342.4120","2.1494","0.0118"
"","342.5120","2.1596","0.0122"
"","342.6120","2.1695","0.0125"
"","342.7120","2.1794","0.0128"
"","342.8120","2.1895","0.0132"
"","342.9120","2.1995","0.0136"
"","343.0120","2.2093","0.0140"
"","343.1120","2.2194","0.0144"
"","343.2120","2.2295","0.0148"
"","343.3120","2.2394","0.0152"
"","343.4120","2.2495","0.0156"
"","343.5120","2.2595","0.0161"
"","343.6120","2.2695","0.0165"
"","343.7120","2.2791","0.0169"
"","343.8120","2.2896","0.0174"
"","343.9120","2.2994","0.0179"
"","344.0120","2.3094","0.0184"
"","344.1120","2.3193","0.0189"
"","344.2120","2.3296","0.0194"
"","344.3120","2.3396","0.0199"
"","344.4120","2.3493","0.0204"
"","344.5120","2.3595","0.0209"
"","344.6120","2.3695","0.0215"
"","344.7120","2.3795","0.0220"
"","344.8120","2.3892","0.0226"
"","344.9120","2.3994","0.0231"
"","345.0120","2.4095","0.0237"
"","345.1120","2.4195","0.0243"
"","345.2120","2.4294","0.0249"
"","345.3120","2.4395","0.0255"
"","345.4120","2.4495","0.0261"
"","345.5120","2.4594","0.0267"
"","345.6120","2.4694","0.0273"
"","345.7120","2.4794","0.0280"
"","345.8120","2.4893","0.0286"
"","345.9120","2.4995","0.0292"
"","346.0120","2.5094","0.0297"
"","346.1120","2.5194","0.0302"
"","346.2120","2.5292","0.0307"
"","346.3120","2.5397","0.0315"
"","346.4120","2.5495","0.0322"
"","346.5120","2.5594","0.0330"
"","346.6120","2.5693","0.0337"
"","346.7120","2.5796","0.0339"
"","346.8120","2.5896","0.0340"
"","346.9120","2.5993","0.0340"
"","347.0120","2.6095","0.0341"
"","347.1120","2.6194","0.0341"
"","347.2120","2.6296","0.0341"
"","347.3120","2.6392","0.0341"
"","347.4120","2.6496","0.0341"
"","347.5120","2.6595","0.0341"
"","347.6120","2.6694","0.0342"
"","347.7120","2.6794","0.0341"
"","347.8120","2.6895","0.0341"
"","347.9120","2.6996","0.0342"
"","348.0120","2.7093","0.0343"
"","348.1120","2.7195","0.0343"
"","348.2120","2.7295","0.0343"
"","348.3120","2.7394","0.0343"
"","348.4120","2.7496","0.0343"
"","348.5120","2.7595","0.0343"
"","348.6120","2.7695","0.0344"
"","348.7120","2.7792","0.0344"
"","348.8120","2.7896","0.0349"
"","348.9120","2.7995","0.0358"
"","349.0120","2.8094","0.0367"
"","349.1120","2.8193","0.0376"
"","349.2120","2.8296","0.0385"
"","349.3120","2.8395","0.0394"
"","349.4120","2.8492","0.0401"
"","349.5120","2.8594","0.0410"
"","349.6120","2.8696","0.0420"
"","349.7120","2.8795","0.0428"
"","349.8120","2.8892","0.0437"
"","349.9120","2.8994","0.0447"
"","350.0120","2.9096","0.0457"
"","350.1120","2.9194","0.0467"
"","350.2120","2.9294","0.0478"
"","350.3120","2.9395","0.0488"
"","350.4120","2.9496","0.0498"
"","350.5120","2.9593","0.0509"
"","350.6120","2.9694","0.0520"
"","350.7120","2.9795","0.0531"
"","350.8120","2.9894","0.0541"
"","350.9120","2.9995","0.0553"
"","351.0120","3.0095","0.0564"
"","351.1120","3.0195","0.0575"
"","351.2120","3.0292","0.0586"
"","351.3120","3.0395","0.0598"
"","351.4120","3.0494","0.0610"
"","351.5120","3.0594","0.0622"
"","351.6120","3.0693","0.0634"
"","351.7120","3.0796","0.0646"
"","351.8120","3.0896","0.0658"
"","351.9120","3.0992","0.0670"
"","352.0120","3.1095","0.0683"
"","352.1120","3.1195","0.0695"
"","352.2120","3.1295","0.0708"
"","352.3120","3.1392","0.0720"
"","352.4120","3.1494","0.0733"
"","352.5120","3.1595","0.0746"
"","352.6120","3.1694","0.0759"
"","352.7120","3.1794","0.0772"
"","352.8120","3.1895","0.0785"
"","352.9120","3.1995","0.0799"
"","353.0120","3.2094","0.0812"
"","353.1120","3.2194","0.0826"
"","353.2120","3.2294","0.0839"
"","353.3120","3.2394","0.0853"
"","353.4120","3.2495","0.0867"
"","353.5120","3.2595","0.0881"
"","353.6120","3.2695","0.0896"
"","353.7120","3.2793","0.0910"
"","353.8120","3.2896","0.0925"
"","353.9120","3.2994","0.0939"
"","354.0120","3.3094","0.0953"
"","354.1120","3.3193","0.0968"
"","354.2120","3.3296","0.0984"
"","354.3120","3.3395","0.0999"
"","354.4120","3.3493","0.1014"
"","354.5120","3.3596","0.1030"
"","354.6120","3.3695","0.1045"
"","354.7120","3.3795","0.1060"
"","354.8120","3.3891","0.1075"
"","354.9120","3.3996","0.1092"
"","355.0120","3.4096","0.1108"
"","355.1120","3.4193","0.1123"
"","355.2120","3.4294","0.1140"
"","355.3120","3.4395","0.1156"
"","355.4120","3.4496","0.1173"
"","355.5120","3.4591","0.1188"
"","355.6120","3.4695","0.1206"
"","355.7120","3.4795","0.1222"
"","355.8120","3.4895","0.1239"
"","355.9120","3.4995","0.1256"
"","356.0120","3.5096","0.1273"
"","356.1120","3.5196","0.1290"
"","356.2120","3.5292","0.1306"
"","356.3120","3.5395","0.1324"
"","356.4120","3.5495","0.1341"
"","356.5120","3.5594","0.1358"
"","356.6120","3.5693","0.1375"
"","356.7120","3.5796","0.1393"
"","356.8120","3.5895","0.1411"
"","356.9120","3.5992","0.1427"
"","357.0120","3.6095","0.1446"
"","357.1120","3.6196","0.1464"
"","357.2120","3.6294","0.1481"
"","357.3120","3.6392","0.1499"
"","357.4120","3.6495","0.1517"
"","357.5120","3.6596","0.1536"
"","357.6120","3.6694","0.1553"
"","357.7120","3.6794","0.1571"
"","357.8120","3.6895","0.1590"
"","357.9120","3.6996","0.1608"
"","358.0120","3.7092","0.1626"
"","358.1120","3.7194","0.1645"
"","358.2120","3.7295","0.1664"
"","358.3120","3.7394","0.1682"
"","358.4120","3.7494","0.1701"
"","358.5120","3.7595","0.1720"
"","358.6120","3.7695","0.1739"
"","358.7120","3.7792","0.1757"
"","358.8120","3.7895","0.1776"
"","358.9120","3.7994","0.1795"
"","359.0120","3.8094","0.1815"
"","359.1120","3.8193","0.1834"
"","359.2120","3.8296","0.1853"
"","359.3120","3.8396","0.1873"
"","359.4120","3.8492","0.1891"
"","359.5120","3.8595","0.1911"
"","359.6120","3.8695","0.1931"
"","359.7120","3.8796","0.1950"
"","359.8120","3.8892","0.1969"
"","359.9120","3.8994","0.1989"
"","360.0120","3.9095","0.2009"
"","360.1120","3.9195","0.2028"
"","360.2120","3.9294","0.2048"
"","360.3120","3.9395","0.2068"
"","360.4120","3.9495","0.2088"
"","360.5120","3.9593","0.2107"
"","360.6120","3.9693","0.2127"
"","360.7120","3.9794","0.2147"
"","360.8120","3.9893","0.2166"
"","360.9120","3.9996","0.2186"
"","360.9160","4.0000","0.2187"
"","360.9170","4.0001","0.2187"
"","360.9180","4.0002","0.2187"
"","361.0180","4.0004","0.2182"
"","361.1180","3.9924","0.2155"
"","361.2180","3.9810","0.2118"
"","361.3180","3.9705","0.2086"
"","361.4180","3.9603","0.2055"
"","361.5180","3.9505","0.2026"
"","361.6180","3.9405","0.1996"
"","361.7180","3.9303","0.1967"
"","361.8180","3.9203","0.1938"
"","361.9180","3.9105","0.1911"
"","362.0180","3.9005","0.1883"
"","362.1180","3.8904","0.1855"
"","362.2180","3.8805","0.1828"
"","362.3180","3.8704","0.1802"
"","362.4180","3.8604","0.1775"
"","362.5180","3.8503","0.1748"
"","362.6180","3.8405","0.1722"
"","362.7180","3.8302","0.1696"
"","362.8180","3.8203","0.1671"
"","362.9180","3.8105","0.1646"
"","363.0180","3.8004","0.1620"
"","363.1180","3.7903","0.1595"
"","363.2180","3.7803","0.1571"
"","363.3180","3.7706","0.1547"
"","363.4180","3.7603","0.1522"
"","363.5180","3.7503","0.1498"
"","363.6180","3.7403","0.1474"
"","363.7180","3.7305","0.1451"
"","363.8180","3.7203","0.1427"
"","363.9180","3.7102","0.1404"
"","364.0180","3.7004","0.1382"
"","364.1180","3.6904","0.1359"
"","364.2180","3.6804","0.1337"
"","364.3180","3.6703","0.1315"
"","364.4180","3.6605","0.1294"
"","364.5180","3.6503","0.1271"
"","364.6180","3.6403","0.1250"
"","364.7180","3.6304","0.1229"
"","364.8180","3.6204","0.1208"
"","364.9180","3.6103","0.1187"
"","365.0180","3.6003","0.1167"
"","365.1180","3.5905","0.1147"
"","365.2180","3.5803","0.1126"
"","365.3180","3.5703","0.1107"
"","365.4180","3.5604","0.1087"
"","365.5180","3.5504","0.1068"
"","365.6180","3.5403","0.1048"
"","365.7180","3.5303","0.1029"
"","365.8180","3.5205","0.1011"
"","365.9180","3.5103","0.0992"
"","366.0180","3.5002","0.0974"
"","366.1180","3.4904","0.0956"
"","366.2180","3.4805","0.0939"
"","366.3180","3.4702","0.0921"
"","366.4180","3.4602","0.0903"
"","366.5180","3.4505","0.0887"
"","366.6180","3.4403","0.0869"
"","366.7180","3.4302","0.0852"
"","366.8180","3.4203","0.0836"
"","366.9180","3.4105","0.0821"
"","367.0180","3.4004","0.0805"
"","367.1180","3.3902","0.0789"
"","367.2180","3.3805","0.0774"
"","367.3180","3.3703","0.0759"
"","367.4180","3.3603","0.0744"
"","367.5180","3.3503","0.0729"
"","367.6180","3.3406","0.0716"
"","367.7180","3.3303","0.0701"
"","367.8180","3.3203","0.0687"
"","367.9180","3.3105","0.0674"
"","368.0180","3.3005","0.0660"
"","368.1180","3.2903","0.0647"
"","368.2180","3.2803","0.0634"
"","368.3180","3.2706","0.0621"
"","368.4180","3.2603","0.0608"
"","368.5180","3.2502","0.0595"
"","368.6180","3.2403","0.0583"
"","368.7180","3.2306","0.0572"
"","368.8180","3.2204","0.0559"
"","368.9180","3.2103","0.0547"
"","369.0180","3.2004","0.0536"
"","369.1180","3.1905","0.0525"
"","369.2180","3.1803","0.0513"
"","369.3180","3.1703","0.0502"
"","369.4180","3.1604","0.0492"
"","369.5180","3.1505","0.0481"
"","369.6180","3.1404","0.0470"
"","369.7180","3.1304","0.0460"
"","369.8180","3.1203","0.0450"
"","369.9180","3.1104","0.0441"
"","370.0180","3.1003","0.0431"
"","370.1180","3.0905","0.0422"
"","370.2180","3.0802","0.0413"
"","370.3180","3.0703","0.0405"
"","370.4180","3.0605","0.0396"
"","370.5180","3.0505","0.0388"
"","370.6180","3.0404","0.0380"
"","370.7180","3.0303","0.0372"
"","370.8180","3.0206","0.0363"
"","370.9180","3.0103","0.0355"
"","371.0180","3.0003","0.0346"
"","371.1180","2.9903","0.0339"
"","371.2180","2.9806","0.0331"
"","371.3180","2.9704","0.0329"
"","371.4180","2.9602","0.0328"
"","371.5180","2.9504","0.0328"
"","371.6180","2.9404","0.0327"
"","371.7180","2.9304","0.0327"
"","371.8180","2.9203","0.0327"
"","371.9180","2.9104","0.0327"
"","372.0180","2.9003","0.0327"
"","372.1180","2.8903","0.0327"
"","372.2180","2.8804","0.0327"
"","372.3180","2.8704","0.0327"
"","372.4180","2.8604","0.0327"
"","372.5180","2.8504","0.0327"
"","372.6180","2.8406","0.0326"
"","372.7180","2.8302","0.0326"
"","372.8180","2.8203","0.0327"
"","372.9180","2.8105","0.0327"
"","373.0180","2.8004","0.0326"
"","373.1180","2.7903","0.0326"
"","373.2180","2.7803","0.0327"
"","373.3180","2.7706","0.0327"
"","373.4180","2.7603","0.0326"
"","373.5180","2.7502","0.0320"
"","373.6180","2.7403","0.0311"
"","373.7180","2.7306","0.0303"
"","373.8180","2.7203","0.0295"
"","373.9180","2.7102","0.0287"
"","374.0180","2.7005","0.0280"
"","374.1180","2.6904","0.0274"
"","374.2180","2.6804","0.0268"
"","374.3180","2.6703","0.0263"
"","374.4180","2.6605","0.0257"
"","374.5180","2.6504","0.0251"
"","374.6180","2.6403","0.0244"
"","374.7180","2.6305","0.0238"
"","374.8180","2.6202","0.0232"
"","374.9180","2.6103","0.0226"
"","375.0180","2.6003","0.0220"
"","375.1180","2.5906","0.0214"
"","375.2180","2.5802","0.0209"
"","375.3180","2.5703","0.0203"
"","375.4180","2.5605","0.0198"
"","375.5180","2.5505","0.0193"
"","375.6180","2.5402","0.0188"
"","375.7180","2.5302","0.0183"
"","375.8180","2.5206","0.0178"
"","375.9180","2.5103","0.0173"
"","376.0180","2.5002","0.0168"
"","376.1180","2.4903","0.0164"
"","376.2180","2.4806","0.0160"
"","376.3180","2.4704","0.0155"
"","376.4180","2.4603","0.0151"
"","376.5180","2.4504","0.0147"
"","376.6180","2.4405","0.0143"
"","376.7180","2.4303","0.0139"
"","376.8180","2.4203","0.0135"
"","376.9180","2.4104","0.0132"
"","377.0180","2.4004","0.0128"
"","377.1180","2.3904","0.0124"
"","377.2180","2.3804","0.0121"
"","377.3180","2.3703","0.0117"
"","377.4180","2.3603","0.0114"
"","377.5180","2.3503","0.0111"
"","377.6180","2.3405","0.0108"
"","377.7180","2.3302","0.0105"
"","377.8180","2.3203","0.0102"
"","377.9180","2.3105","0.0099"
"","378.0180","2.3004","0.0096"
"","378.1180","2.2903","0.0093"
"","378.2180","2.2803","0.0090"
"","378.3180","2.2706","0.0088"
"","378.4180","2.2603","0.0085"
"","378.5180","2.2503","0.0083"
"","378.6180","2.2402","0.0080"
"","378.7180","2.2305","0.0078"
"","378.8180","2.2203","0.0076"
"","378.9180","2.2103","0.0074"
"","379.0180","2.2004","0.0072"
"","379.1180","2.1904","0.0069"
"","379.2180","2.1804","0.0067"
"","379.3180","2.1703","0.0066"
"","379.4180","2.1603","0.0064"
"","379.5180","2.1503","0.0062"
"","379.6180","2.1403","0.0060"
"","379.7180","2.1305","0.0058"
"","379.8180","2.1203","0.0057"
"","379.9180","2.1104","0.0055"
"","380.0180","2.1004","0.0054"
"","380.1180","2.0906","0.0052"
"","380.2180","2.0802","0.0050"
"","380.3180","2.0703","0.0049"
"","380.4180","2.0605","0.0048"
"","380.5180","2.0504","0.0046"
"","380.6180","2.0402","0.0045"
"","380.7180","2.0303","0.0044"
"","380.8180","2.0206","0.0042"
"","380.9180","2.0103","0.0041"
"","381.0180","2.0002","0.0040"
"","381.1180","1.9904","0.0039"
"","381.2180","1.9806","0.0038"
"","381.3180","1.9703","0.0037"
"","381.4180","1.9602","0.0036"
"","381.5180","1.9504","0.0035"
"","381.6180","1.9404","0.0034"
"","381.7180","1.9304","0.0033"
"","381.8180","1.9203","0.0032"
"","381.9180","1.9105","0.0031"
"","382.0180","1.9004","0.0030"
"","382.1180","1.8903","0.0029"
"","382.2180","1.8805","0.0028"
"","382.3180","1.8702","0.0028"
"","382.4180","1.8603","0.0027"
"","382.5180","1.8503","0.0026"
"","382.6180","1.8406","0.0026"
"","382.7180","1.8302","0.0025"
"","382.8180","1.8202","0.0024"
"","382.9180","1.8105","0.0024"
"","383.0180","1.8005","0.0023"
"","383.1180","1.7902","0.0022"
"","383.2180","1.7802","0.0022"
"","383.3180","1.7706","0.0021"
"","383.4180","1.7604","0.0021"
"","383.5180","1.7502","0.0020"
"","383.6180","1.7403","0.0020"
"","383.7180","1.7305","0.0019"
"","383.8180","1.7204","0.0019"
"","383.9180","1.7103","0.0018"
"","384.0180","1.7005","0.0018"
"","384.1180","1.6904","0.0017"
"","384.2180","1.6802","0.0017"
"","384.3180","1.6703","0.0017"
"","384.4180","1.6605","0.0016"
"","384.5180","1.6503","0.0016"
"","384.6180","1.6404","0.0015"
"","384.7180","1.6304","0.0015"
"","384.8180","1.6204","0.0015"
