1,Time,Displacement,Force
"","383.2060","1.7805","0.0029"
"","383.3060","1.7707","0.0029"
"","383.4060","1.7605","0.0028"
"","383.5060","1.7504","0.0027"
"","383.6060","1.7405","0.0026"
"","383.7060","1.7308","0.0026"
"","383.8060","1.7204","0.0025"
"","383.9060","1.7103","0.0024"
"","384.0060","1.7006","0.0024"
"","384.1060","1.6907","0.0023"
"","384.2060","1.6805","0.0022"
"","384.3060","1.6704","0.0022"
"","384.4060","1.6606","0.0021"
"","384.5060","1.6506","0.0021"
"","384.6060","1.6405","0.0020"
"","384.7060","1.6305","0.0020"
"","384.8060","1.6206","0.0019"
"","384.9060","1.6106","0.0019"
"","385.0060","1.6005","0.0018"
"","385.1060","1.5907","0.0018"
"","385.2060","1.5805","0.0017"
"","385.3060","1.5705","0.0017"
"","385.4060","1.5605","0.0016"
"","385.5060","1.5507","0.0016"
"","385.6060","1.5405","0.0015"
"","385.7060","1.5305","0.0015"
"","385.8060","1.5206","0.0015"
"","385.9060","1.5105","0.0014"
"","386.0060","1.5005","0.0014"
"","386.1060","1.4905","0.0014"
"","386.2060","1.4807","0.0013"
"","386.3060","1.4705","0.0013"
"","386.4060","1.4604","0.0013"
"","386.5060","1.4506","0.0013"
"","386.6060","1.4406","0.0012"
"","386.7060","1.4305","0.0012"
"","386.8060","1.4204","0.0012"
"","386.9060","1.4107","0.0011"
"","387.0060","1.4005","0.0011"
"","387.1060","1.3904","0.0011"
"","387.2060","1.3805","0.0011"
"","387.3060","1.3707","0.0010"
"","387.4060","1.3607","0.0010"
"","387.5060","1.3505","0.0010"
"","387.6060","1.3406","0.0010"
"","387.7060","1.3304","0.0009"
"","387.8060","1.3205","0.0009"
"","387.9060","1.3105","0.0009"
"","388.0060","1.3007","0.0009"
"","388.1060","1.2904","0.0009"
"","388.2060","1.2805","0.0008"
"","388.3060","1.2707","0.0008"
"","388.4060","1.2605","0.0008"
"","388.5060","1.2504","0.0008"
"","388.6060","1.2406","0.0007"
"","388.7060","1.2307","0.0007"
"","388.8060","1.2204","0.0007"
"","388.9060","1.2104","0.0007"
"","389.0060","1.2007","0.0007"
"","389.1060","1.1907","0.0007"
"","389.2060","1.1804","0.0006"
"","389.3060","1.1704","0.0006"
"","389.4060","1.1608","0.0006"
"","389.5060","1.1506","0.0006"
"","389.6060","1.1404","0.0006"
"","389.7060","1.1305","0.0005"
"","389.8060","1.1207","0.0005"
"","389.9060","1.1106","0.0005"
"","390.0060","1.1004","0.0005"
"","390.1060","1.0907","0.0005"
"","390.2060","1.0805","0.0005"
"","390.3060","1.0705","0.0004"
"","390.4060","1.0605","0.0004"
"","390.5060","1.0507","0.0004"
"","390.6060","1.0405","0.0004"
"","390.7060","1.0305","0.0004"
"","390.8060","1.0207","0.0004"
"","390.9060","1.0105","0.0003"
"","391.0060","1.0004","0.0003"
"","391.1060","0.9906","0.0003"
"","391.2060","0.9808","0.0003"
"","391.3060","0.9705","0.0003"
"","391.4060","0.9603","0.0003"
"","391.5060","0.9506","0.0003"
"","391.6060","0.9407","0.0003"
"","391.7060","0.9305","0.0002"
"","391.8060","0.9204","0.0002"
"","391.9060","0.9108","0.0002"
"","392.0060","0.9006","0.0002"
"","392.1060","0.8905","0.0002"
"","392.2060","0.8804","0.0002"
"","392.3060","0.8707","0.0002"
"","392.4060","0.8606","0.0002"
"","392.5060","0.8505","0.0001"
"","392.6060","0.8406","0.0001"
"","392.7060","0.8306","0.0001"
"","392.8060","0.8205","0.0001"
"","392.9060","0.8105","0.0001"
"","393.0060","0.8007","0.0001"
"","393.1060","0.7906","0.0001"
"","393.2060","0.7805","0.0001"
"","393.3060","0.7706","0.0001"
"","393.4060","0.7605","0.0000"
"","393.5060","0.7504","0.0000"
"","393.6060","0.7405","0.0000"
"","393.7060","0.7307","0.0000"
"","393.8060","0.7205","0.0000"
"","393.9060","0.7104","0.0000"
"","394.0060","0.7006","0.0000"
"","394.1060","0.6906","0.0000"
"","394.2060","0.6806","0.0000"
"","394.3060","0.6703","0.0000"
"","394.4060","0.6607","0.0000"
"","394.5060","0.6505","-0.0001"
"","394.6060","0.6404","-0.0001"
"","394.7060","0.6305","-0.0001"
"","394.8060","0.6207","-0.0001"
"","394.9060","0.6107","-0.0001"
"","395.0060","0.6005","-0.0001"
"","395.1060","0.5906","-0.0001"
"","395.2060","0.5805","-0.0001"
"","395.3060","0.5704","-0.0001"
"","395.4060","0.5605","-0.0001"
"","395.5060","0.5506","-0.0001"
"","395.6060","0.5404","-0.0001"
"","395.7060","0.5305","-0.0001"
"","395.8060","0.5207","-0.0001"
"","395.9060","0.5105","-0.0001"
"","396.0060","0.5005","-0.0001"
"","396.1060","0.4906","-0.0001"
"","396.2060","0.4807","-0.0001"
"","396.3060","0.4704","-0.0001"
"","396.4060","0.4604","-0.0001"
"","396.5060","0.4506","-0.0001"
"","396.6060","0.4406","-0.0001"
"","396.7060","0.4305","-0.0001"
"","396.8060","0.4205","-0.0001"
"","396.9060","0.4108","-0.0001"
"","397.0060","0.4005","-0.0001"
"","397.1060","0.3904","-0.0001"
"","397.2060","0.3805","-0.0001"
"","397.3060","0.3707","-0.0001"
"","397.4060","0.3605","-0.0001"
"","397.5060","0.3505","-0.0001"
"","397.6060","0.3407","-0.0001"
"","397.7060","0.3305","-0.0001"
"","397.8060","0.3205","-0.0001"
"","397.9060","0.3105","-0.0001"
"","398.0060","0.3007","-0.0001"
"","398.1060","0.2905","-0.0001"
"","398.2060","0.2804","-0.0001"
"","398.3060","0.2706","-0.0001"
"","398.4060","0.2605","-0.0001"
"","398.5060","0.2504","-0.0001"
"","398.6060","0.2405","-0.0001"
"","398.7060","0.2308","-0.0001"
"","398.8060","0.2204","-0.0001"
"","398.9060","0.2104","-0.0001"
"","399.0060","0.2006","-0.0001"
"","399.1060","0.1906","-0.0001"
"","399.2060","0.1804","-0.0001"
"","399.3060","0.1704","-0.0001"
"","399.4060","0.1608","-0.0002"
"","399.5060","0.1506","-0.0001"
"","399.6060","0.1405","-0.0002"
"","399.7060","0.1304","-0.0001"
"","399.8060","0.1207","-0.0001"
"","399.9060","0.1106","-0.0001"
"","400.0060","0.1005","-0.0001"
"","400.1060","0.0906","-0.0001"
"","400.2060","0.0806","-0.0001"
"","400.3060","0.0705","-0.0001"
"","400.4060","0.0604","-0.0001"
"","400.5060","0.0507","-0.0001"
"","400.6060","0.0406","-0.0001"
"","400.7060","0.0305","-0.0001"
"","400.8060","0.0206","-0.0001"
"","400.9060","0.0105","-0.0001"
"","401.0060","0.0005","-0.0001"
"","401.0110","0.0000","-0.0001"

