1,Time,Displacement,Force
"","383.3070","1.7709","0.0016"
"","383.4070","1.7606","0.0015"
"","383.5070","1.7505","0.0015"
"","383.6070","1.7406","0.0015"
"","383.7070","1.7308","0.0014"
"","383.8070","1.7208","0.0014"
"","383.9070","1.7106","0.0014"
"","384.0070","1.7007","0.0014"
"","384.1070","1.6906","0.0013"
"","384.2070","1.6806","0.0013"
"","384.3070","1.6706","0.0013"
"","384.4070","1.6607","0.0012"
"","384.5070","1.6506","0.0012"
"","384.6070","1.6407","0.0012"
"","384.7070","1.6309","0.0012"
"","384.8070","1.6206","0.0011"
"","384.9070","1.6105","0.0011"
"","385.0070","1.6007","0.0011"
"","385.1070","1.5908","0.0011"
"","385.2070","1.5805","0.0010"
"","385.3070","1.5704","0.0010"
"","385.4070","1.5608","0.0010"
"","385.5070","1.5508","0.0010"
"","385.6070","1.5406","0.0009"
"","385.7070","1.5305","0.0009"
"","385.8070","1.5209","0.0009"
"","385.9070","1.5106","0.0009"
"","386.0070","1.5005","0.0009"
"","386.1070","1.4906","0.0009"
"","386.2070","1.4808","0.0008"
"","386.3070","1.4707","0.0008"
"","386.4070","1.4606","0.0008"
"","386.5070","1.4508","0.0008"
"","386.6070","1.4406","0.0008"
"","386.7070","1.4307","0.0007"
"","386.8070","1.4207","0.0007"
"","386.9070","1.4108","0.0007"
"","387.0070","1.4005","0.0007"
"","387.1070","1.3906","0.0007"
"","387.2070","1.3808","0.0007"
"","387.3070","1.3706","0.0006"
"","387.4070","1.3605","0.0006"
"","387.5070","1.3506","0.0006"
"","387.6070","1.3409","0.0006"
"","387.7070","1.3306","0.0006"
"","387.8070","1.3204","0.0006"
"","387.9070","1.3107","0.0005"
"","388.0070","1.3008","0.0005"
"","388.1070","1.2906","0.0005"
"","388.2070","1.2805","0.0005"
"","388.3070","1.2708","0.0005"
"","388.4070","1.2607","0.0005"
"","388.5070","1.2506","0.0005"
"","388.6070","1.2406","0.0004"
"","388.7070","1.2308","0.0004"
"","388.8070","1.2207","0.0004"
"","388.9070","1.2106","0.0004"
"","389.0070","1.2008","0.0004"
"","389.1070","1.1906","0.0004"
"","389.2070","1.1806","0.0004"
"","389.3070","1.1706","0.0003"
"","389.4070","1.1609","0.0003"
"","389.5070","1.1506","0.0003"
"","389.6070","1.1406","0.0003"
"","389.7070","1.1307","0.0003"
"","389.8070","1.1206","0.0003"
"","389.9070","1.1106","0.0003"
"","390.0070","1.1006","0.0002"
"","390.1070","1.0908","0.0002"
"","390.2070","1.0806","0.0002"
"","390.3070","1.0705","0.0002"
"","390.4070","1.0607","0.0002"
"","390.5070","1.0507","0.0002"
"","390.6070","1.0406","0.0002"
"","390.7070","1.0305","0.0002"
"","390.8070","1.0208","0.0002"
"","390.9070","1.0106","0.0002"
"","391.0070","1.0005","0.0001"
"","391.1070","0.9907","0.0001"
"","391.2070","0.9808","0.0001"
"","391.3070","0.9708","0.0001"
"","391.4070","0.9606","0.0001"
"","391.5070","0.9508","0.0001"
"","391.6070","0.9405","0.0001"
"","391.7070","0.9306","0.0001"
"","391.8070","0.9206","0.0001"
"","391.9070","0.9108","0.0001"
"","392.0070","0.9005","0.0000"
"","392.1070","0.8906","0.0000"
"","392.2070","0.8808","0.0000"
"","392.3070","0.8706","0.0000"
"","392.4070","0.8605","0.0000"
"","392.5070","0.8507","0.0000"
"","392.6070","0.8408","0.0000"
"","392.7070","0.8305","0.0000"
"","392.8070","0.8205","0.0000"
"","392.9070","0.8108","0.0000"
"","393.0070","0.8008","0.0000"
"","393.1070","0.7906","0.0000"
"","393.2070","0.7805","-0.0001"
"","393.3070","0.7709","-0.0001"
"","393.4070","0.7607","-0.0001"
"","393.5070","0.7505","0.0000"
"","393.6070","0.7406","-0.0001"
"","393.7070","0.7308","-0.0001"
"","393.8070","0.7207","-0.0001"
"","393.9070","0.7106","-0.0001"
"","394.0070","0.7008","-0.0001"
"","394.1070","0.6906","-0.0001"
"","394.2070","0.6806","-0.0001"
"","394.3070","0.6706","-0.0001"
"","394.4070","0.6608","-0.0001"
"","394.5070","0.6505","-0.0001"
"","394.6070","0.6406","-0.0001"
"","394.7070","0.6307","-0.0001"
"","394.8070","0.6206","-0.0001"
"","394.9070","0.6105","-0.0001"
"","395.0070","0.6007","-0.0001"
"","395.1070","0.5909","-0.0001"
"","395.2070","0.5806","-0.0001"
"","395.3070","0.5704","-0.0001"
"","395.4070","0.5607","-0.0001"
"","395.5070","0.5508","-0.0001"
"","395.6070","0.5406","-0.0001"
"","395.7070","0.5305","-0.0001"
"","395.8070","0.5209","-0.0001"
"","395.9070","0.5107","-0.0001"
"","396.0070","0.5006","-0.0001"
"","396.1070","0.4905","-0.0001"
"","396.2070","0.4808","-0.0001"
"","396.3070","0.4707","-0.0001"
"","396.4070","0.4606","-0.0001"
"","396.5070","0.4507","-0.0001"
"","396.6070","0.4406","-0.0001"
"","396.7070","0.4306","-0.0001"
"","396.8070","0.4206","-0.0001"
"","396.9070","0.4108","-0.0001"
"","397.0070","0.4007","-0.0001"
"","397.1070","0.3906","-0.0001"
"","397.2070","0.3807","-0.0001"
"","397.3070","0.3706","-0.0001"
"","397.4070","0.3605","-0.0001"
"","397.5070","0.3506","-0.0001"
"","397.6070","0.3409","-0.0001"
"","397.7070","0.3306","-0.0001"
"","397.8070","0.3205","-0.0001"
"","397.9070","0.3108","-0.0001"
"","398.0070","0.3007","-0.0001"
"","398.1070","0.2906","-0.0001"
"","398.2070","0.2804","-0.0001"
"","398.3070","0.2709","-0.0001"
"","398.4070","0.2606","-0.0001"
"","398.5070","0.2506","-0.0001"
"","398.6070","0.2406","-0.0001"
"","398.7070","0.2308","-0.0001"
"","398.8070","0.2208","-0.0001"
"","398.9070","0.2106","-0.0001"
"","399.0070","0.2007","-0.0001"
"","399.1070","0.1907","-0.0001"
"","399.2070","0.1806","-0.0001"
"","399.3070","0.1706","-0.0001"
"","399.4070","0.1607","-0.0001"
"","399.5070","0.1505","-0.0001"
"","399.6070","0.1406","-0.0001"
"","399.7070","0.1308","-0.0001"
"","399.8070","0.1206","-0.0001"
"","399.9070","0.1106","-0.0001"
"","400.0070","0.1007","-0.0001"
"","400.1070","0.0908","-0.0001"
"","400.2070","0.0805","-0.0001"
"","400.3070","0.0706","-0.0001"
"","400.4070","0.0608","-0.0001"
"","400.5070","0.0507","-0.0001"
"","400.6070","0.0406","-0.0001"
"","400.7070","0.0305","-0.0001"
"","400.8070","0.0209","-0.0001"
"","400.9070","0.0106","-0.0001"
"","401.0070","0.0004","-0.0001"
"","401.0120","-0.0001","-0.0001"

